45	-20
45	-20
44	-20
44	-20
45	-20
44	-20
44	-20
44	-20
45	-20
45	-20
44	-20
44	-20
44	-20
44	-20
44	-20
44	-20
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
45	-19
44	-19
45	-19
44	-19
45	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
45	-19
45	-19
44	-19
44	-19
44	-19
44	-19
43	-19
44	-19
44	-19
44	-19
44	-19
43	-19
44	-19
44	-19
44	-19
44	-19
43	-19
44	-19
44	-19
44	-19
43	-19
44	-19
45	-19
44	-19
44	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
45	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
43	-19
45	-19
44	-19
44	-19
45	-19
44	-19
44	-19
44	-19
44	-19
44	-19
44	-18
44	-18
44	-18
44	-18
44	-18
44	-18
44	-18
44	-18
44	-18
44	-18
43	-18
44	-18
43	-18
44	-18
44	-18
44	-18
44	-18
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-17
44	-16
44	-16
44	-16
44	-16
44	-16
44	-16
43	-16
44	-16
44	-16
44	-16
44	-16
44	-16
44	-16
44	-16
43	-16
43	-16
44	-16
44	-16
44	-16
43	-16
43	-16
44	-16
44	-16
44	-15
43	-15
43	-15
43	-15
43	-15
44	-15
44	-15
44	-15
43	-15
44	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
43	-15
44	-15
44	-15
43	-15
43	-15
44	-14
43	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
43	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-14
44	-13
44	-13
44	-13
44	-13
44	-13
43	-13
43	-13
43	-13
44	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
44	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-11
44	-11
43	-11
43	-11
44	-11
43	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
43	-11
43	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
44	-11
43	-11
44	-11
44	-11
43	-11
44	-11
44	-11
43	-11
43	-11
44	-11
43	-11
43	-11
44	-11
44	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
44	-10
44	-10
44	-10
44	-10
44	-10
43	-10
43	-10
44	-10
43	-10
44	-10
43	-10
44	-10
43	-10
43	-10
44	-10
43	-10
44	-9
43	-9
44	-9
43	-9
44	-9
43	-9
44	-9
44	-9
43	-9
44	-9
43	-9
44	-9
43	-9
44	-9
43	-9
44	-9
44	-9
43	-9
44	-9
44	-9
44	-9
44	-9
44	-9
43	-9
43	-9
43	-9
43	-9
44	-9
43	-9
44	-8
44	-8
44	-8
44	-8
44	-8
43	-8
43	-8
44	-8
44	-8
44	-8
44	-8
43	-8
44	-8
43	-7
43	-7
43	-7
43	-7
43	-7
44	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-7
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
43	-5
44	-5
43	-5
43	-5
44	-5
43	-5
44	-5
44	-5
43	-5
44	-5
44	-4
43	-4
44	-4
43	-4
43	-4
44	-4
43	-4
43	-4
44	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
43	-4
44	-4
43	-4
43	-4
44	-4
43	-4
43	-3
44	-3
43	-3
43	-3
44	-3
43	-3
43	-3
44	-3
43	-3
43	-3
44	-3
43	-3
44	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	0
43	0
43	0
43	0
43	0
44	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
44	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
44	1
44	1
43	1
43	1
43	1
43	1
43	1
44	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
44	2
43	2
43	2
44	2
43	2
43	2
43	2
43	3
44	3
43	3
43	3
44	3
43	3
43	3
44	3
43	3
43	3
44	3
43	3
43	3
44	3
43	3
44	3
43	3
43	3
43	3
43	3
43	3
44	3
43	3
43	3
43	3
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
44	4
44	4
43	4
44	4
43	4
43	4
43	4
43	4
43	4
44	4
43	5
44	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
44	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
44	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
44	7
43	7
43	7
44	7
43	7
43	7
44	7
43	7
43	7
44	7
43	8
44	8
43	8
43	8
44	8
43	8
43	8
43	8
43	8
43	8
44	8
43	8
44	8
43	8
43	8
44	8
43	8
43	8
43	8
43	8
43	8
44	8
43	8
44	8
43	8
43	8
43	8
43	8
43	8
44	8
43	8
43	8
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
44	9
43	9
43	9
44	9
43	9
44	9
44	9
43	9
44	9
43	9
43	9
44	9
43	9
43	9
44	9
43	9
44	9
43	9
43	9
43	9
44	9
43	9
44	9
43	9
43	9
43	9
43	9
43	9
44	9
43	9
43	9
44	9
43	9
44	9
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
44	12
43	13
44	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
44	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
44	14
43	14
43	14
44	15
44	15
43	15
44	15
44	15
43	15
43	15
44	15
43	15
44	15
44	15
44	15
43	15
44	15
43	15
44	15
43	15
43	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
43	15
43	15
44	15
44	15
43	15
44	16
44	16
44	16
44	16
44	16
43	16
43	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
44	16
43	16
44	16
44	16
43	16
44	16
44	16
43	16
43	16
43	16
43	16
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	17
43	18
43	18
43	18
43	18
43	18
43	18
44	18
44	18
44	18
44	18
43	18
44	18
44	18
44	18
43	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
44	20
45	20
45	20
44	20
44	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
45	21
45	21
44	21
44	21
45	21
44	21
44	21
44	21
44	21
44	21
45	21
45	21
45	21
45	21
45	22
45	22
45	22
45	22
45	22
45	22
45	22
45	22
45	22
44	22
44	22
44	22
44	22
44	22
44	22
44	22
45	22
45	23
45	23
44	23
44	23
44	23
44	23
44	23
44	23
45	23
45	23
45	23
46	23
46	23
46	23
46	23
45	23
46	23
46	24
46	24
46	24
46	24
46	24
46	24
45	24
46	24
45	24
45	24
46	24
45	24
45	24
45	24
45	24
46	24
46	24
45	24
44	24
45	24
46	24
45	24
46	24
45	24
45	24
46	24
46	24
46	24
45	24
46	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
48	25
45	25
45	25
45	25
45	25
45	25
47	25
45	25
47	25
47	25
47	25
46	25
46	25
46	26
46	26
46	26
46	26
46	26
45	26
46	26
45	26
46	26
45	26
45	26
45	26
46	26
45	26
46	26
45	26
45	26
46	26
45	26
45	26
45	26
45	26
46	26
45	26
45	26
45	26
46	26
46	26
47	26
46	26
45	27
45	27
45	27
46	27
46	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
45	27
46	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
47	27
46	27
47	28
46	28
46	28
47	28
47	28
47	28
47	28
47	28
46	28
46	28
47	28
46	28
47	28
46	28
47	28
47	28
47	28
47	28
47	28
46	28
46	28
47	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
47	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
47	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
84	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
47	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	28
46	29
46	29
46	29
46	29
46	29
194	29
48	29
46	29
46	29
195	29
46	29
48	29
48	29
48	29
48	29
47	29
48	29
46	29
46	29
48	29
48	29
46	29
48	29
46	29
48	29
46	29
48	29
47	29
48	29
47	30
194	30
48	30
48	30
193	30
48	30
194	30
193	30
193	30
94	30
194	30
194	30
47	30
47	30
47	30
47	30
47	30
47	30
47	30
47	30
47	30
47	30
48	30
48	30
47	30
47	30
48	30
47	30
47	30
47	30
48	30
47	30
47	30
47	30
47	30
47	30
194	30
193	30
46	30
47	30
47	30
47	30
47	30
47	30
47	30
46	30
46	30
46	30
46	30
46	30
47	30
46	30
194	30
46	30
48	30
46	30
46	30
46	30
46	30
46	30
48	30
46	30
46	30
46	30
46	30
46	30
46	31
46	31
46	31
47	31
46	31
48	31
49	31
49	31
94	31
49	31
49	31
48	31
95	31
48	31
194	31
94	31
48	31
193	31
118	31
48	31
94	31
117	31
94	31
94	31
48	31
48	31
47	31
48	31
94	31
47	31
48	31
94	31
95	31
96	31
94	31
94	31
94	31
48	31
95	31
95	31
192	31
95	31
96	31
96	32
95	32
96	32
96	32
101	32
96	32
94	32
96	32
96	32
94	32
94	32
94	32
95	32
95	32
94	32
101	32
95	32
95	32
96	33
96	33
96	33
95	33
95	33
74	33
94	33
95	33
74	33
94	33
95	33
96	33
95	33
96	33
95	33
95	33
96	34
94	34
94	34
96	34
94	34
94	34
96	34
95	34
97	34
96	34
94	34
94	34
96	34
96	34
96	34
94	34
94	34
94	34
94	34
94	34
94	34
94	34
95	34
94	34
95	34
94	34
94	34
94	34
95	34
95	34
94	34
94	34
95	34
94	34
94	34
94	34
94	34
95	34
95	34
95	34
95	34
94	35
96	35
96	35
93	35
94	35
93	35
93	35
96	35
96	35
94	35
94	35
94	34
93	34
94	34
93	34
93	34
94	34
93	34
94	34
94	34
96	34
96	34
93	34
96	34
94	34
93	34
94	34
95	34
95	34
95	34
94	34
74	33
94	33
95	33
101	33
100	33
100	32
100	32
100	32
95	32
102	32
95	32
94	32
95	32
94	32
101	32
101	32
94	32
95	32
95	32
94	32
94	32
94	32
94	32
48	31
95	31
95	31
94	31
95	31
48	31
48	31
48	31
49	31
48	31
94	31
48	31
95	31
94	31
94	31
49	31
49	31
94	31
94	31
48	31
49	31
47	31
46	31
100	31
49	31
96	31
101	31
100	31
94	31
94	30
47	30
47	30
47	30
96	30
47	30
82	30
95	30
95	30
48	30
94	30
47	30
100	30
48	29
48	29
47	29
48	29
48	29
48	29
48	29
48	29
48	29
46	29
48	29
46	29
46	29
46	29
47	29
46	29
46	29
49	28
46	28
46	28
47	28
102	28
47	28
46	28
48	28
46	28
49	28
46	28
49	28
46	28
46	28
46	28
46	28
46	28
46	28
46	27
46	27
46	27
46	27
46	27
46	27
46	27
46	27
46	27
47	27
46	27
47	27
46	27
46	27
46	27
47	27
46	26
46	26
47	26
46	26
46	26
46	26
46	26
46	26
47	26
46	26
47	26
46	26
46	26
46	26
46	26
47	26
47	26
45	26
46	26
46	26
47	25
47	25
47	25
46	25
46	25
46	25
45	25
46	25
47	25
46	25
46	25
46	25
46	25
47	25
46	25
47	25
47	25
47	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
45	25
45	24
45	24
45	24
45	24
45	24
45	24
45	24
45	24
45	24
46	24
45	24
46	24
46	24
46	24
45	24
45	24
45	24
46	24
46	24
46	24
46	24
45	23
46	23
46	23
45	23
45	23
45	23
44	23
45	23
44	23
44	23
45	22
44	22
44	22
44	22
45	22
45	22
45	22
46	22
45	22
45	22
44	21
45	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
44	21
45	21
45	20
44	20
44	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
45	20
44	20
45	20
45	19
44	19
45	19
44	19
45	19
45	19
44	19
45	19
44	19
44	19
44	19
44	19
44	19
44	19
44	19
43	19
44	18
45	18
44	18
44	18
44	18
44	18
44	18
44	18
43	18
44	18
44	18
44	18
44	17
43	17
45	17
44	17
44	17
44	17
44	17
44	17
44	17
43	17
43	17
43	16
43	16
43	16
43	16
43	16
43	16
44	16
44	16
43	16
43	16
43	16
44	16
44	16
44	16
44	16
44	16
44	16
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
44	15
43	15
44	15
43	15
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	14
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
43	13
44	13
43	13
43	13
43	13
43	12
43	12
43	12
43	12
43	12
43	12
43	12
44	12
43	12
43	12
44	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	12
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
43	11
44	11
44	10
43	10
44	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
43	10
44	10
43	10
43	10
44	10
43	10
43	10
43	10
43	10
43	10
43	9
44	9
43	9
43	9
44	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
43	9
44	8
43	8
44	8
43	8
43	8
43	8
43	8
43	8
43	8
43	8
44	8
43	8
43	8
44	8
43	8
44	8
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
44	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	7
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	6
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	5
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	4
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	3
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
42	2
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
43	1
42	1
42	1
43	1
43	1
43	1
43	1
42	1
43	1
43	1
43	1
42	1
43	1
42	1
43	1
43	0
43	0
43	0
42	0
43	0
43	0
43	0
42	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
42	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	0
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
42	-1
43	-1
43	-1
42	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-1
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
43	-2
42	-2
43	-2
43	-2
43	-2
42	-2
43	-2
43	-2
43	-2
43	-3
43	-3
42	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
43	-3
42	-3
42	-3
43	-3
43	-3
42	-3
42	-3
42	-3
43	-3
42	-3
42	-3
43	-3
43	-3
43	-3
43	-4
43	-4
42	-4
43	-4
42	-4
42	-4
42	-4
43	-4
43	-4
42	-4
43	-4
43	-4
42	-4
43	-4
42	-4
43	-5
42	-5
43	-5
42	-5
43	-5
42	-5
42	-5
43	-5
43	-5
43	-5
42	-5
43	-5
43	-5
42	-5
43	-6
42	-6
43	-6
43	-6
43	-6
43	-6
42	-6
43	-6
42	-6
42	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
43	-6
42	-6
43	-6
42	-6
42	-6
43	-6
42	-6
43	-6
43	-6
42	-6
43	-6
43	-6
43	-6
43	-6
42	-6
43	-6
43	-6
42	-6
43	-6
42	-7
43	-7
42	-7
42	-7
42	-7
43	-7
43	-7
43	-7
42	-7
43	-7
43	-7
42	-7
43	-7
42	-7
43	-7
43	-7
42	-7
43	-8
42	-8
43	-8
43	-8
43	-8
43	-8
43	-8
42	-8
42	-8
43	-8
43	-9
43	-9
43	-9
42	-9
43	-9
43	-9
42	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
43	-9
42	-9
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-10
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-11
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
43	-13
0	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-12
43	-11
43	-11
43	-11
43	-11
43	-11
