22	22
22	22
22	22
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
23	25
22	25
22	25
22	25
23	25
23	25
22	25
22	25
23	25
22	25
23	25
22	25
23	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
23	25
23	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	27
23	27
23	27
23	27
23	27
22	27
23	27
23	27
22	27
23	28
22	28
23	28
23	28
22	28
23	28
23	28
23	28
23	28
23	29
23	29
23	29
23	29
23	29
23	29
22	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
23	30
24	30
23	30
23	30
24	30
24	30
24	31
24	31
24	31
23	31
23	31
24	31
23	31
23	31
23	31
23	31
23	31
24	31
23	31
23	31
23	31
23	31
23	31
23	31
24	31
23	31
23	31
23	31
23	31
24	31
24	31
25	31
24	32
23	32
24	32
24	32
23	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
23	32
25	32
23	32
24	32
24	32
24	32
23	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
24	32
23	32
24	32
23	32
24	32
23	32
24	33
24	33
24	33
24	33
24	33
25	33
24	33
23	33
23	33
24	33
24	33
24	33
23	33
24	33
24	33
24	33
24	34
24	34
25	34
25	34
27	34
27	34
24	34
24	34
24	34
24	34
25	34
26	34
25	34
25	34
24	34
25	34
24	34
25	34
26	34
24	34
24	34
25	34
27	34
26	34
25	34
26	35
25	35
27	35
27	35
27	35
26	35
27	35
27	35
25	35
28	35
27	35
26	35
28	35
27	35
27	35
27	35
61	35
59	35
60	35
54	35
57	35
55	35
60	35
59	35
61	35
58	35
54	35
60	35
44	36
60	36
28	36
60	36
62	36
59	36
56	36
57	36
60	36
58	36
45	36
43	36
43	36
59	36
57	36
60	36
58	36
60	36
58	36
47	36
57	36
60	36
61	36
60	36
59	37
60	37
59	37
61	37
60	37
63	37
58	37
59	37
59	37
59	37
60	37
59	37
60	37
59	37
62	38
60	38
61	38
62	38
59	38
60	38
59	38
61	38
28	38
58	38
59	38
59	38
60	38
59	38
28	38
61	38
29	38
58	38
61	39
27	39
59	39
59	39
59	39
28	39
27	39
27	39
28	39
29	39
59	39
59	39
29	39
28	39
58	39
29	39
56	39
59	39
57	39
27	39
28	39
27	39
59	39
59	39
27	39
57	39
27	39
27	39
59	39
26	39
27	39
26	39
26	40
26	40
59	40
26	40
26	40
26	40
26	40
58	40
26	40
26	40
26	40
26	40
26	40
26	40
26	40
28	40
28	40
29	40
26	40
26	41
26	41
26	41
27	41
28	41
28	41
26	41
27	41
28	41
27	41
28	41
28	41
27	41
28	41
28	41
27	41
27	42
26	42
27	42
27	42
26	42
26	42
27	42
27	42
26	42
26	42
26	42
26	42
26	42
26	42
26	42
26	42
26	42
27	42
29	43
28	43
29	43
29	43
29	43
28	43
28	43
29	43
28	43
28	43
29	43
29	43
28	43
28	43
28	43
28	43
28	43
28	43
29	43
59	43
28	43
59	43
61	44
28	44
60	44
59	44
60	44
51	44
60	44
59	44
52	44
59	44
60	44
60	44
60	44
60	44
61	44
60	44
51	44
59	44
60	44
60	44
61	44
61	44
61	44
61	44
60	44
60	44
59	44
60	44
60	44
61	44
60	44
60	44
60	44
60	44
60	44
52	44
61	44
60	44
60	44
60	44
60	44
60	44
60	44
60	44
60	44
52	44
60	45
60	45
60	45
60	45
60	45
60	45
52	45
59	45
59	45
60	45
61	45
60	45
51	45
61	45
61	45
60	45
60	45
60	45
61	45
61	45
59	45
60	45
60	44
60	44
53	44
54	44
54	44
61	44
60	44
60	44
51	44
60	44
59	44
51	44
59	44
61	44
61	44
61	44
60	44
61	44
60	44
60	44
60	44
60	44
61	44
61	44
52	44
60	44
60	44
60	44
51	44
61	44
60	44
60	44
61	44
60	44
61	44
60	45
61	45
60	45
60	45
59	45
60	45
52	45
59	45
60	45
60	45
61	45
61	45
60	45
52	45
60	45
52	45
59	45
60	45
60	45
51	45
59	45
59	45
59	45
61	45
60	45
53	45
60	45
60	45
61	45
61	45
62	45
61	45
60	45
52	45
59	45
61	45
60	45
53	45
59	45
61	45
61	45
60	45
60	45
60	45
60	45
52	45
59	45
52	45
59	45
53	45
60	45
60	45
50	45
59	45
51	45
60	45
51	45
61	45
60	45
59	45
60	45
59	45
51	45
61	45
60	45
59	45
51	45
60	45
52	45
59	45
61	45
60	45
52	45
60	45
61	45
60	45
59	45
52	45
59	45
61	45
60	45
51	46
53	45
60	45
52	46
51	46
59	46
52	46
52	46
58	46
60	46
59	46
51	46
52	46
52	46
52	46
53	46
53	46
52	46
53	46
51	46
59	46
50	46
59	46
52	46
60	46
52	46
59	46
52	46
58	46
53	46
58	46
53	46
60	46
60	46
60	46
60	46
60	46
59	46
52	46
60	46
52	46
58	46
53	46
59	46
59	46
52	46
58	46
52	46
51	46
59	46
51	46
51	46
52	46
52	46
50	46
58	46
52	46
52	46
51	46
50	46
59	46
58	46
59	46
59	46
60	46
52	46
52	46
59	46
52	46
52	46
52	46
50	46
59	46
53	46
59	46
51	46
52	46
53	46
52	46
51	47
58	47
59	47
59	47
59	47
52	47
50	47
53	47
50	47
51	47
52	47
50	47
52	47
52	47
52	47
53	47
49	47
55	47
56	47
46	47
56	47
47	47
59	47
54	47
54	47
51	47
49	47
50	47
50	47
53	47
50	48
52	48
52	48
49	48
53	48
52	48
48	48
51	48
55	48
45	48
51	48
57	48
46	48
51	48
45	48
52	48
52	48
56	48
49	48
46	48
52	48
58	48
53	48
47	48
59	48
55	48
50	49
51	49
49	49
53	49
52	49
49	49
52	49
49	49
51	49
51	49
50	49
49	49
51	49
57	49
45	49
54	49
44	49
54	49
50	49
59	49
47	49
53	49
46	49
52	49
46	49
54	49
45	49
59	49
45	49
54	49
44	49
49	49
53	49
48	49
52	49
46	49
51	49
54	49
55	49
44	49
50	49
53	49
44	49
51	49
51	49
53	49
54	49
45	50
50	50
45	50
51	50
52	50
49	50
54	50
45	50
52	50
54	50
53	50
53	50
45	50
51	50
54	50
45	50
51	50
51	50
50	50
50	50
49	50
45	50
50	50
46	50
46	50
45	50
50	50
50	50
51	50
45	50
46	50
50	50
46	50
45	50
45	50
51	50
47	50
46	50
44	50
50	50
47	50
45	50
44	50
51	50
48	51
45	51
45	51
44	51
51	51
51	51
45	51
52	51
44	51
45	51
52	51
45	51
45	51
44	51
45	51
45	51
44	51
50	51
45	51
46	51
53	51
45	51
53	51
47	51
46	51
47	51
45	51
46	51
44	51
44	51
47	51
53	51
47	51
53	51
44	51
45	51
44	51
45	51
44	51
45	51
44	51
44	51
44	51
44	51
44	51
46	51
45	51
45	51
45	51
44	51
46	51
47	51
46	51
45	51
45	51
45	51
45	51
45	51
46	51
47	51
46	51
47	51
44	51
47	51
44	51
44	51
44	51
43	51
46	51
44	51
44	51
44	51
44	51
44	51
44	51
43	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
43	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
43	51
44	51
44	51
43	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
44	51
45	51
45	51
45	51
45	51
45	51
45	51
44	51
45	51
44	51
44	51
44	51
44	51
44	51
43	51
43	51
43	51
44	51
44	51
44	51
44	51
44	51
44	51
43	51
44	51
44	51
43	51
44	51
44	51
44	51
44	51
44	51
43	52
43	52
43	52
43	52
43	52
43	52
43	52
44	52
44	52
43	52
43	52
43	52
43	52
44	52
44	52
43	52
44	52
43	52
44	52
44	52
43	52
43	52
43	52
43	52
43	52
44	52
44	52
44	52
43	52
44	52
45	52
44	52
44	52
44	52
44	52
44	52
44	52
44	52
44	52
43	52
44	52
43	52
44	52
43	52
43	52
43	52
43	52
43	52
43	52
43	52
43	52
44	52
44	52
45	52
43	52
43	53
44	53
43	53
43	53
43	53
44	53
44	53
44	53
42	53
42	54
43	54
43	54
44	54
44	54
44	54
43	54
43	54
43	54
43	54
43	55
42	55
42	55
42	55
42	55
43	55
43	55
43	55
43	55
43	55
43	55
43	55
43	55
42	55
42	55
43	55
42	55
42	55
43	55
42	55
42	55
42	55
43	55
42	55
42	55
43	55
43	55
42	55
43	55
43	55
43	55
42	55
42	55
43	55
43	55
43	55
43	55
43	55
43	55
42	55
42	55
42	55
43	55
42	55
42	55
42	55
42	55
43	55
43	55
43	55
43	55
42	55
43	55
42	55
43	55
42	55
43	55
42	55
42	55
43	55
42	55
42	55
42	55
42	55
42	55
43	55
43	55
43	55
42	55
42	55
43	55
42	55
43	55
42	55
42	55
43	55
42	55
43	55
42	55
42	55
43	55
43	55
42	55
43	55
43	55
44	55
43	55
42	55
43	55
42	55
43	55
43	55
42	55
42	55
43	55
43	55
42	55
42	55
42	55
42	55
43	55
42	55
43	55
43	55
42	55
43	55
42	55
42	55
43	55
42	55
42	55
43	55
42	55
43	55
43	55
42	55
43	55
42	55
43	55
42	55
42	55
43	55
42	55
43	55
42	55
43	55
42	55
42	55
42	55
43	55
43	55
42	55
42	55
43	55
43	55
42	55
43	55
42	55
42	55
42	55
43	55
43	55
42	55
43	55
43	55
42	55
43	55
43	55
43	55
42	55
43	55
42	55
42	55
42	55
43	55
43	55
43	55
43	55
42	55
43	55
43	55
42	55
42	55
42	55
43	55
43	55
43	55
43	55
43	55
43	55
42	55
42	55
42	55
42	55
42	55
42	56
43	56
43	56
43	56
42	56
43	56
43	56
43	56
43	56
42	56
42	56
42	56
43	56
42	56
42	57
42	57
42	57
42	57
42	57
42	57
42	57
42	57
42	57
42	57
42	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
41	58
41	58
42	58
42	58
42	58
42	58
42	58
42	58
42	58
41	58
42	58
42	58
42	59
41	59
41	59
42	59
42	59
41	59
41	59
42	59
41	59
42	59
42	59
42	59
42	59
42	59
42	59
42	59
41	59
42	59
41	59
42	59
42	59
42	59
42	59
41	59
42	59
42	59
41	59
42	59
42	59
42	59
42	59
42	59
41	59
42	59
41	59
41	59
41	59
42	59
42	59
41	59
41	59
42	59
42	59
42	59
42	59
42	60
41	60
42	60
42	60
42	60
42	60
42	60
41	60
42	60
41	60
42	60
42	60
41	60
41	60
41	60
41	60
42	60
42	60
41	60
42	60
42	60
41	60
41	60
41	60
41	60
41	60
42	60
42	60
42	60
41	60
42	60
42	60
41	60
41	60
41	60
42	60
41	60
42	60
42	60
42	60
41	60
42	61
41	61
41	61
41	61
42	61
42	61
41	61
41	61
42	61
41	61
41	61
42	61
42	61
41	61
41	61
41	61
41	61
42	61
41	61
41	61
42	61
42	61
41	61
41	61
42	61
41	61
41	61
41	61
42	61
42	61
42	61
42	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
42	61
41	61
42	61
42	61
41	61
41	61
41	61
42	61
42	61
42	61
41	61
42	61
41	61
41	61
42	61
42	61
42	61
42	61
42	61
42	61
42	61
42	61
42	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
42	61
41	61
42	61
41	61
42	61
42	61
41	61
42	61
42	61
42	61
42	61
41	61
41	61
42	61
42	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
41	60
42	60
41	60
41	60
41	60
41	60
42	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
42	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
42	60
41	60
41	60
42	60
41	60
42	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
41	60
42	60
41	60
42	60
41	60
42	60
42	60
41	60
41	60
42	60
42	60
41	60
42	60
41	60
41	60
41	60
41	60
41	61
42	61
42	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
42	61
42	61
42	61
41	61
42	61
41	61
41	61
42	61
41	61
42	61
41	61
41	61
41	61
42	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
42	61
42	61
41	61
40	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
41	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
42	61
41	61
41	61
41	61
42	61
41	61
41	61
42	61
41	61
42	61
42	61
41	61
41	61
41	61
41	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
40	61
42	61
41	61
41	61
41	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
42	61
40	61
42	61
40	61
42	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	61
41	62
42	62
41	62
42	62
41	62
41	62
42	62
41	62
42	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
41	62
40	62
41	62
41	62
41	62
41	62
40	62
41	62
41	62
41	63
41	63
41	63
41	63
41	63
40	63
41	63
41	63
41	63
41	63
41	63
41	63
41	63
40	63
41	64
40	64
41	64
41	64
40	64
41	64
41	64
40	64
41	64
41	64
41	65
40	65
41	65
40	65
40	65
41	65
40	65
40	65
40	65
40	65
41	65
41	65
41	65
41	65
41	65
40	65
40	65
41	66
40	66
40	66
40	66
40	66
41	66
40	66
40	66
41	66
41	66
40	66
40	66
40	66
40	66
41	66
40	66
40	66
41	66
40	66
40	66
40	66
40	66
40	66
41	66
40	66
40	66
40	66
40	66
40	66
40	66
40	66
40	66
40	66
40	66
41	66
40	66
40	66
41	66
40	66
40	66
40	66
40	66
41	66
41	66
41	66
40	66
41	66
41	67
41	67
41	67
41	67
41	67
41	67
41	67
41	67
40	67
41	67
40	67
41	67
41	67
40	67
41	67
41	67
41	67
41	67
40	67
40	67
40	67
40	67
40	67
41	67
41	67
40	67
40	67
40	67
40	67
40	67
40	67
41	67
41	67
41	67
41	67
41	67
41	67
40	67
41	67
40	67
40	67
41	67
40	67
41	67
40	67
40	67
40	67
41	67
40	67
40	67
40	67
40	67
40	67
41	67
40	67
41	68
41	68
40	68
40	68
40	68
41	68
41	68
41	68
41	68
40	68
41	68
40	68
41	68
40	68
40	68
40	68
41	68
41	68
41	68
40	68
41	68
40	68
41	68
40	68
41	68
40	68
41	68
40	68
40	68
40	68
41	68
40	68
40	68
40	68
40	68
41	68
40	68
40	68
40	68
40	68
41	68
40	68
40	68
40	68
40	68
41	68
40	68
40	68
41	68
40	68
40	68
41	69
41	69
40	69
40	69
40	69
40	69
40	69
41	69
40	69
40	69
40	69
40	69
40	69
40	69
40	70
41	70
41	70
40	70
40	70
41	70
40	70
40	70
41	70
41	70
40	70
40	71
40	71
40	71
40	71
40	71
41	71
41	71
41	71
41	71
40	71
40	71
41	71
41	71
41	71
41	71
41	71
40	71
41	71
40	71
40	71
41	71
40	71
41	71
40	71
41	71
40	71
41	71
40	71
40	71
40	71
41	71
41	71
41	71
40	71
40	71
40	71
40	71
41	71
41	71
41	71
41	71
41	71
40	71
40	71
41	71
40	71
40	71
40	71
41	71
40	71
40	71
40	71
40	71
40	71
41	71
40	71
40	71
41	71
40	71
40	71
40	71
41	71
40	71
40	71
40	71
40	71
40	71
40	71
40	71
41	71
40	71
40	71
40	71
41	71
40	71
41	71
41	71
40	71
40	71
40	71
40	72
41	72
40	72
40	72
40	72
41	72
40	72
41	72
40	72
40	72
40	72
41	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
40	72
41	72
40	72
41	72
40	72
41	72
41	72
40	72
41	73
40	73
41	73
40	73
40	73
40	73
40	73
40	73
41	73
40	73
40	73
40	73
40	73
40	73
40	73
40	73
40	73
40	73
40	73
41	73
41	73
41	73
41	73
40	73
40	73
40	73
40	73
41	73
40	73
40	73
40	73
41	74
40	74
41	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
41	74
40	74
40	74
40	74
41	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
41	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
41	74
40	74
41	74
41	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	74
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	75
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
39	76
40	76
39	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
41	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
41	76
40	76
40	76
40	76
41	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
41	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
41	76
40	76
40	76
41	76
40	76
40	76
40	76
40	76
40	76
41	76
41	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
40	76
41	76
40	76
40	76
40	76
39	76
40	76
41	76
40	76
40	76
40	76
41	76
40	77
40	77
41	77
40	77
40	77
40	77
40	77
40	77
40	77
40	77
41	77
40	77
40	77
41	77
40	77
40	77
41	77
40	77
40	77
40	77
41	77
40	77
40	77
40	77
41	77
40	77
41	77
40	77
40	77
40	77
40	77
40	77
40	78
40	78
40	78
41	78
40	78
40	78
41	78
40	78
40	78
40	78
40	78
40	78
40	78
40	78
40	78
41	78
40	78
40	78
40	78
40	78
41	78
41	78
40	78
41	78
40	79
40	79
41	79
40	79
41	79
41	79
40	79
40	79
40	79
40	79
40	79
40	79
40	79
40	79
40	79
40	80
41	80
41	80
41	80
41	80
41	80
41	80
41	80
41	80
40	80
41	80
40	80
41	80
40	80
40	80
41	81
41	81
41	81
41	81
41	81
41	81
41	81
41	81
41	81
41	82
41	82
41	82
40	82
41	82
41	82
41	83
41	83
41	83
41	83
41	83
41	83
41	84
41	84
41	84
41	84
41	84
41	84
41	84
41	84
41	85
41	85
41	85
40	85
40	85
41	85
41	85
41	85
41	85
41	85
41	85
40	85
41	85
40	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
40	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
40	85
40	85
41	85
41	85
40	85
40	85
40	85
41	85
41	85
41	85
41	85
40	85
40	85
41	85
41	85
41	85
41	85
41	85
40	85
41	85
41	85
41	85
40	85
41	85
40	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
41	85
40	85
41	85
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
40	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
40	86
40	86
41	86
41	86
41	86
41	86
41	86
41	86
41	86
40	86
41	86
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	87
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
41	88
