MPU6050 status: 0
Calculating offsets, do not move Cha Cha
Done Gyro Calibration
21	0
21	0
21	0
21	0
20	0
21	0
21	0
20	0
21	0
21	0
20	0
21	0
21	0
20	0
21	0
21	0
21	0
21	0
21	0
20	0
21	0
21	0
20	0
20	0
21	0
21	0
21	0
21	0
21	0
21	0
21	0
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
20	1
21	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
20	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
20	1
20	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
20	1
21	1
21	1
21	1
21	1
21	1
21	1
21	1
20	1
21	1
20	1
21	1
21	1
21	1
20	1
21	1
21	1
20	1
21	1
20	1
20	1
21	1
21	1
21	1
21	1
21	1
21	2
21	2
21	2
21	2
21	2
21	2
21	2
20	2
21	2
21	2
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	3
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
20	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	4
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
21	5
20	5
21	5
21	5
21	6
21	6
21	6
21	6
21	6
21	6
20	6
21	6
21	6
20	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	6
21	7
20	7
21	7
21	7
20	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
20	7
21	7
21	7
21	7
21	7
21	7
20	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	7
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	8
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	9
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	10
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	11
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	12
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	13
21	14
21	14
21	14
21	14
21	14
21	14
21	14
21	14
21	14
21	14
21	14
21	14
22	14
21	14
21	14
21	14
21	14
22	15
21	15
21	15
22	15
22	15
22	15
21	15
21	15
21	15
21	15
21	15
22	15
21	15
21	15
21	15
21	15
21	15
21	15
21	15
21	15
21	15
21	15
22	15
21	15
22	15
21	15
21	15
21	15
21	15
21	15
21	15
21	15
21	16
21	16
22	16
21	16
21	16
22	16
21	16
22	16
22	16
22	16
21	16
22	16
21	16
21	16
21	16
22	16
21	16
21	16
22	16
22	16
22	16
22	16
22	16
21	16
22	16
21	16
21	16
22	16
22	17
22	17
21	17
21	17
21	17
21	17
22	17
21	17
22	17
21	17
22	17
22	17
21	17
21	17
21	17
21	17
22	17
21	17
21	17
21	17
21	17
21	17
21	17
22	17
22	17
21	17
21	17
22	17
21	18
22	18
21	18
21	18
21	18
22	18
22	18
22	18
21	18
22	18
21	18
21	18
21	18
21	18
22	18
21	18
22	18
22	18
22	18
21	18
21	18
21	18
21	18
21	18
21	18
21	18
22	18
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
22	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	19
21	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
22	20
21	20
21	20
21	20
21	20
21	20
21	20
21	20
22	20
21	20
22	20
22	20
21	20
21	20
21	20
22	20
22	20
22	20
21	20
21	21
22	21
21	21
21	21
21	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
21	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
22	21
22	22
21	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
21	22
22	22
22	22
22	22
22	22
22	22
22	22
21	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	23
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	24
22	25
22	25
21	25
22	25
22	25
21	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	25
22	26
22	26
22	26
23	26
22	26
22	26
22	26
23	26
22	26
22	26
23	26
22	26
22	26
22	26
23	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
23	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	26
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
23	27
22	27
22	27
23	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
23	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	27
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
22	28
23	28
22	28
22	28
22	28
22	28
22	28
22	28
23	28
22	28
23	28
22	28
22	28
22	28
22	28
22	28
22	28
23	28
23	28
23	28
22	28
23	28
22	29
23	29
23	29
23	29
22	29
23	29
22	29
23	29
23	29
22	29
23	29
23	29
23	29
23	29
22	29
23	29
23	29
23	29
23	29
23	29
23	29
22	29
22	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
23	29
22	29
23	29
23	29
22	29
22	29
23	29
22	29
22	29
22	29
23	29
23	29
22	29
23	29
23	29
23	29
23	29
22	29
22	29
22	29
22	29
22	29
22	29
23	30
22	30
22	30
22	30
23	30
22	30
22	30
23	30
22	30
23	30
23	30
23	30
22	30
22	30
22	30
23	30
22	30
22	30
22	30
22	30
23	30
22	30
22	30
22	30
23	30
23	30
23	30
23	30
23	30
22	30
23	30
22	30
22	30
22	30
23	30
22	30
23	30
22	30
22	30
22	30
22	30
23	30
23	30
23	30
22	30
22	30
22	30
23	30
23	30
23	30
23	30
23	30
23	30
22	30
24	30
22	30
24	30
22	30
23	30
23	30
22	30
23	30
23	30
23	30
23	30
23	30
22	30
23	30
23	30
23	30
23	30
22	30
23	31
23	31
23	31
23	31
24	31
22	31
23	31
23	31
22	31
23	31
23	31
23	31
23	31
23	31
22	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
22	31
23	31
23	31
23	31
22	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
22	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
22	31
23	31
23	31
22	31
23	31
23	31
22	31
22	31
23	31
23	31
23	31
23	31
23	31
23	31
23	31
22	32
23	32
23	32
23	32
23	32
22	32
23	32
23	32
23	32
23	32
23	32
22	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
22	32
23	32
23	32
23	32
22	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
23	32
22	32
23	32
23	32
24	32
24	32
23	32
23	32
23	32
23	32
23	32
24	32
22	32
23	32
24	32
23	32
23	32
23	32
23	32
24	32
23	32
24	32
23	32
24	32
24	32
23	32
23	32
23	32
24	32
23	32
22	32
23	32
23	32
23	32
23	32
24	32
23	32
24	32
23	32
24	32
23	32
24	32
23	32
23	32
24	32
23	32
23	32
23	32
23	32
23	33
23	33
24	33
23	33
24	33
23	33
24	33
24	33
23	33
23	33
24	33
23	33
23	33
24	33
23	33
24	33
23	33
23	33
23	33
24	33
23	33
23	33
24	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
23	33
25	33
24	33
23	33
24	34
24	34
24	34
23	34
25	34
23	34
23	34
23	34
25	34
23	34
24	34
23	34
24	34
23	34
24	34
24	34
24	34
24	34
23	34
25	34
24	34
23	34
25	34
24	34
23	34
23	34
24	34
24	34
23	34
24	34
24	34
23	34
24	34
24	34
24	34
24	34
25	34
23	34
24	34
24	34
24	34
23	34
24	34
24	34
24	34
23	34
24	34
24	34
24	34
24	34
23	34
24	34
24	34
24	34
24	34
23	34
24	34
23	34
24	34
23	34
24	34
23	34
24	34
24	34
24	34
23	34
23	34
23	34
26	34
24	35
23	35
26	35
26	35
25	35
24	35
23	35
24	35
25	35
23	35
23	35
26	35
24	35
25	35
24	35
25	35
25	35
24	35
25	35
24	35
25	35
25	35
24	35
25	35
24	35
24	35
24	35
24	35
25	35
24	35
23	35
24	35
24	35
24	35
24	36
23	36
24	36
23	36
24	36
27	36
24	36
24	36
24	36
23	36
23	36
24	36
24	36
27	36
24	36
26	36
26	36
24	36
23	36
24	36
26	36
24	36
26	36
27	36
25	36
24	36
26	36
24	36
26	36
27	36
24	36
26	36
26	36
26	36
25	36
25	36
25	36
26	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
25	36
24	36
25	36
24	36
25	36
46	36
25	36
25	36
25	36
24	36
25	36
25	36
25	36
24	36
25	37
25	37
24	37
25	37
25	37
24	37
25	37
25	37
25	37
25	37
25	37
24	37
25	37
24	37
24	37
25	37
24	37
27	37
24	37
24	37
27	37
27	37
27	37
25	37
24	37
25	37
27	37
25	37
24	37
26	37
27	37
46	37
26	37
26	37
24	37
26	37
26	37
26	37
26	37
45	37
26	37
26	37
26	37
26	37
45	38
46	38
26	38
26	38
45	38
25	38
26	38
45	38
25	38
25	38
26	38
25	38
26	38
46	38
25	38
46	38
46	38
46	38
26	38
46	38
26	38
45	38
45	38
25	38
46	38
45	38
45	38
45	38
45	38
45	38
46	38
45	38
27	38
27	38
45	38
45	38
46	38
44	38
44	38
45	38
45	38
45	38
46	39
26	39
46	39
46	39
45	39
44	39
45	39
45	39
45	39
45	39
44	39
45	39
45	39
44	39
45	39
45	39
45	39
45	39
45	39
45	39
45	39
45	39
45	39
45	39
44	39
45	39
44	39
44	39
45	39
45	39
44	39
44	39
45	39
44	39
46	39
45	39
45	39
45	39
44	39
42	39
45	39
44	39
42	39
46	39
45	39
45	39
44	39
46	39
45	39
44	39
42	39
46	39
45	39
44	39
46	39
45	39
45	39
44	39
45	39
45	40
45	40
44	40
45	40
45	40
45	40
42	40
46	40
45	40
45	40
44	40
45	40
45	40
45	40
45	40
45	40
45	40
45	40
43	40
45	40
45	40
45	40
45	40
45	40
44	40
45	40
45	40
45	40
45	40
45	40
45	40
45	40
45	40
45	40
45	40
44	40
45	40
45	40
45	40
44	40
45	40
45	41
45	41
45	41
45	41
44	41
45	41
45	41
44	41
45	41
45	41
45	41
44	41
44	41
45	41
45	41
44	41
45	41
44	41
45	41
44	41
45	41
45	41
45	41
46	41
45	41
44	41
45	41
45	41
45	41
45	41
44	41
45	41
45	41
45	41
44	41
45	41
44	41
45	41
45	41
45	41
45	41
45	41
45	41
45	41
45	41
45	41
45	41
44	41
45	41
45	41
45	41
44	41
44	41
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
46	42
45	42
44	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
44	42
45	42
45	42
45	42
45	42
45	42
45	42
45	42
45	43
45	43
45	43
45	43
44	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
46	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
46	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
45	43
44	43
44	43
44	43
44	43
44	43
45	43
45	43
44	43
45	43
45	43
45	43
45	43
45	43
45	43
44	43
45	43
45	43
45	43
44	43
45	43
44	44
45	44
45	44
45	44
45	44
45	44
45	44
45	44
45	44
45	44
45	44
44	44
45	44
44	44
44	44
44	44
45	44
45	44
44	44
45	44
45	44
46	44
44	44
45	44
45	44
45	44
45	44
44	44
45	44
45	44
45	44
44	44
42	44
44	44
44	44
45	44
45	44
45	44
45	45
45	45
45	45
45	45
44	45
45	45
45	45
44	45
45	45
45	45
45	45
45	45
45	45
41	45
44	45
41	45
46	45
45	45
42	45
46	45
45	45
45	45
45	45
45	45
45	45
42	45
46	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
40	45
45	45
45	45
40	45
44	45
41	45
45	45
45	45
40	45
45	45
44	45
45	45
45	45
45	46
45	46
45	46
45	46
45	46
45	46
45	46
45	46
45	46
45	46
45	46
45	46
41	46
45	46
45	46
45	46
45	46
45	46
46	46
45	46
44	46
44	46
41	46
44	46
46	46
45	46
46	46
45	46
45	46
40	46
44	46
45	46
44	46
45	46
42	46
45	46
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
44	47
42	47
45	47
44	47
45	47
41	47
45	47
45	47
45	47
44	47
45	47
45	47
45	47
45	47
41	47
45	47
45	47
44	47
45	47
45	47
45	47
45	47
46	47
45	47
45	47
44	47
44	47
45	47
44	47
45	47
45	47
45	47
45	47
41	47
45	47
45	47
41	47
45	47
45	47
45	47
44	47
44	47
42	47
45	47
45	47
43	47
44	47
44	47
45	47
42	47
45	47
44	47
44	47
45	47
46	47
44	47
45	47
45	47
45	47
44	47
45	47
45	47
45	47
45	47
46	47
45	47
45	47
44	47
44	47
45	47
45	47
44	47
44	47
45	47
40	47
45	47
44	47
45	47
44	47
44	47
45	47
44	47
45	47
44	47
45	47
45	47
44	47
44	47
45	47
45	47
45	47
44	47
45	47
41	47
46	47
44	47
41	47
45	47
46	47
40	47
45	47
45	47
45	47
45	47
42	47
44	47
45	47
45	47
41	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
44	47
44	47
45	47
45	47
44	47
44	47
45	47
45	47
41	47
45	47
45	47
44	47
44	47
45	47
45	47
44	47
45	47
44	47
43	47
45	47
45	47
45	47
41	47
45	47
45	47
45	47
45	47
45	47
40	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
44	47
44	47
41	47
45	47
45	47
44	47
41	47
45	47
40	47
45	47
45	47
45	47
44	47
45	47
44	47
45	47
45	47
44	47
45	47
45	47
45	47
45	47
45	47
44	47
44	47
45	47
40	47
42	47
45	47
44	47
45	47
44	47
45	47
41	47
45	47
44	47
46	47
45	47
45	47
44	47
45	47
45	47
40	47
44	47
42	47
45	47
44	47
46	47
45	47
45	47
45	47
44	47
44	47
44	47
45	47
45	47
45	47
41	47
42	47
42	47
45	47
45	47
44	47
39	47
44	47
44	47
45	47
45	47
46	47
45	47
45	47
45	47
44	47
40	47
44	47
45	47
45	47
44	47
42	47
45	47
45	47
44	47
40	47
45	47
45	47
44	47
44	47
44	47
45	47
46	47
44	47
45	47
45	47
45	47
44	47
40	47
44	47
45	47
45	47
44	47
44	47
44	47
44	47
45	47
44	47
45	47
45	47
45	47
45	47
44	47
45	47
45	47
41	47
45	47
45	47
45	47
45	47
45	47
45	47
45	47
44	48
45	48
45	48
45	48
45	48
45	48
45	48
44	48
45	48
45	48
45	48
45	48
44	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
44	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
45	48
45	49
44	49
44	49
44	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
45	49
44	49
45	49
45	49
45	50
45	50
45	50
45	50
44	50
45	50
44	50
45	50
45	50
45	50
44	50
44	50
45	50
45	50
45	50
45	50
45	50
45	50
45	50
44	50
45	50
45	50
44	50
45	50
45	50
45	50
44	50
45	50
45	50
44	50
45	50
45	50
44	50
44	50
45	50
44	50
45	50
44	50
45	50
44	51
45	51
45	51
44	51
45	51
45	51
45	51
45	51
44	51
44	51
45	51
45	51
45	51
45	51
44	51
45	51
45	51
45	51
45	51
44	51
44	51
45	51
45	51
45	51
45	51
44	51
45	51
44	51
44	51
45	51
45	51
45	51
44	51
44	51
44	51
44	51
44	51
45	51
44	51
45	51
44	51
44	51
45	51
45	51
45	51
44	51
45	51
45	51
45	51
45	52
45	52
44	52
45	52
44	52
45	52
44	52
45	52
45	52
45	52
44	52
45	52
45	52
44	52
44	52
44	52
45	53
44	53
44	53
45	53
45	53
45	53
44	53
45	53
45	53
44	53
44	53
45	53
45	53
45	53
45	53
44	53
45	53
45	53
44	53
45	53
45	53
44	53
44	53
