MPU6050 status: 0
Calculating offsets, do not move Cha Cha
Done Gyro Calibration
7	6
8	6
7	6
8	6
7	6
8	6
7	6
8	6
7	6
8	6
8	6
7	6
7	6
8	6
7	6
8	6
7	6
7	6
8	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
7	6
8	6
7	6
8	6
7	6
8	6
8	6
7	6
8	6
7	6
7	6
8	6
7	6
8	6
7	6
7	6
8	6
8	6
8	6
8	7
8	7
8	7
8	7
7	7
7	7
8	7
8	7
8	7
8	7
8	7
7	7
8	7
8	7
8	7
7	7
8	7
8	7
8	7
7	7
7	7
8	7
7	7
8	7
8	7
8	7
7	7
8	7
7	7
8	7
7	7
8	7
8	7
7	7
7	7
8	7
7	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
7	7
8	7
8	7
8	7
7	7
8	7
8	7
7	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
7	7
8	7
8	7
8	7
7	7
8	7
8	7
8	7
8	7
8	7
8	7
8	7
7	7
8	8
7	8
8	8
8	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
7	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
7	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
8	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
8	8
7	8
7	8
7	8
8	8
7	8
8	8
7	8
8	8
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
8	9
7	9
7	9
7	9
8	9
7	9
7	9
8	9
7	9
8	9
7	9
7	9
7	9
7	9
7	9
8	9
7	9
7	9
7	9
8	9
7	9
8	9
7	9
7	9
7	9
8	9
7	9
8	9
7	9
7	9
7	9
8	9
7	9
8	9
7	9
7	9
7	9
8	9
7	9
7	9
7	9
7	9
7	9
8	9
7	9
7	9
7	9
7	9
8	9
8	9
7	9
7	9
7	9
8	9
8	9
8	9
7	9
7	9
7	9
7	10
7	10
7	10
7	10
8	10
7	10
8	10
7	10
7	10
7	10
7	10
7	10
8	10
8	10
7	10
8	10
7	10
7	10
7	10
7	10
7	10
8	10
8	10
7	10
8	10
7	10
8	10
7	10
8	10
7	10
7	10
7	10
7	10
7	10
7	10
8	10
7	10
8	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
7	10
8	10
8	10
7	10
7	10
7	10
7	10
7	10
8	10
7	10
7	10
8	10
7	11
8	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
8	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
7	11
8	11
7	11
7	11
7	11
8	11
7	11
8	11
7	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
8	11
7	11
7	11
7	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
8	11
7	11
8	11
7	11
7	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
8	11
7	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
7	11
8	11
7	11
7	11
8	11
7	11
8	11
7	11
7	11
7	11
7	11
8	11
7	11
8	11
7	11
8	11
7	11
8	12
7	12
7	12
8	12
7	12
8	12
7	12
8	12
7	12
8	12
7	12
8	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
7	12
8	12
7	12
7	12
8	12
8	12
7	12
8	12
7	12
8	12
8	12
8	12
8	12
8	12
7	12
8	12
7	12
7	12
8	12
7	12
7	12
7	12
8	12
7	12
7	12
8	12
7	12
8	12
7	12
8	12
8	12
8	12
7	12
8	12
8	12
7	12
8	12
7	12
8	12
8	12
8	12
8	12
8	12
7	12
7	12
8	12
8	12
8	12
7	12
7	12
8	12
7	12
8	12
8	12
8	12
8	12
8	12
8	12
7	12
8	13
8	13
8	13
8	13
8	13
7	13
8	13
8	13
7	13
8	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
8	13
8	13
8	13
8	13
7	13
8	13
8	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
8	13
8	13
8	13
7	13
8	13
8	13
7	13
8	13
8	13
8	13
7	13
8	13
8	13
7	13
8	13
7	13
8	13
8	13
8	13
7	13
8	13
8	13
7	13
7	13
8	13
8	13
7	13
7	13
8	13
7	13
8	13
7	13
8	13
8	13
8	13
7	13
8	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
8	13
8	13
7	13
7	13
7	13
7	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
7	13
8	13
7	13
8	13
7	13
7	13
7	13
7	14
7	14
7	14
7	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
8	13
7	13
7	13
7	13
7	13
7	13
7	13
8	13
7	13
8	13
7	13
7	13
7	13
7	13
7	13
7	13
7	14
7	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
7	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
7	14
8	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
7	14
8	14
8	14
7	14
8	14
8	14
8	14
7	14
8	14
7	14
8	14
7	14
7	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
7	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
7	15
7	15
8	15
7	15
8	15
7	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	14
8	15
8	15
8	15
8	15
8	15
8	15
8	15
7	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	15
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	16
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	17
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	17
8	17
8	17
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	18
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	19
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
8	20
9	20
9	20
9	20
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
9	21
8	21
9	21
9	21
8	21
8	21
9	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	22
8	23
8	23
8	23
8	23
8	23
8	23
8	23
8	23
9	23
8	23
8	23
9	23
8	23
9	23
9	23
9	23
9	24
9	24
9	24
9	24
9	24
9	24
9	24
9	24
9	24
9	24
9	24
8	24
9	24
9	24
9	24
9	24
9	25
8	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	25
9	26
10	26
10	26
9	26
9	26
10	26
10	26
9	26
10	26
9	26
9	26
10	26
10	26
9	26
9	26
10	26
9	26
9	26
9	26
9	26
9	27
9	27
9	27
10	27
9	27
9	27
9	27
9	27
10	27
10	27
11	27
11	27
11	27
10	27
11	27
10	27
11	27
10	27
10	27
10	27
10	27
10	27
10	27
10	27
10	27
11	27
10	27
10	27
10	27
10	27
10	27
10	27
10	27
11	27
10	27
10	27
10	27
10	27
10	27
10	27
10	27
10	27
10	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
11	28
11	28
10	28
10	28
11	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
11	28
10	28
10	28
11	28
13	28
11	28
13	28
10	28
11	28
10	28
10	28
10	28
11	28
10	28
13	28
10	28
10	28
10	28
10	28
11	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
10	28
13	28
10	28
10	28
45	28
10	28
10	28
10	28
44	28
10	28
10	28
11	28
10	28
10	28
10	28
12	28
10	28
10	28
44	28
12	28
14	28
10	28
10	28
45	28
13	28
11	28
10	28
10	28
11	28
10	28
10	28
10	28
44	28
13	28
11	28
10	28
12	28
13	28
11	28
12	28
12	28
12	28
13	28
10	28
10	28
11	28
12	28
13	28
10	28
12	28
10	28
45	28
11	28
12	28
44	28
10	28
10	28
11	28
10	28
10	28
10	28
13	28
11	28
11	28
10	28
44	28
13	28
13	28
11	28
10	28
12	28
10	28
10	28
11	28
12	28
11	28
10	28
11	28
11	28
45	29
11	29
11	29
44	29
12	29
12	29
13	29
44	29
11	29
45	29
12	29
12	29
11	29
45	29
12	29
12	29
13	29
44	29
11	29
12	29
12	29
13	29
45	29
12	29
12	29
45	29
11	29
12	29
11	29
11	29
12	29
11	29
44	29
12	29
45	29
11	29
12	29
10	29
11	29
11	29
12	29
44	29
12	29
11	29
10	29
45	29
11	29
11	29
12	29
12	29
10	29
11	29
45	29
11	29
11	29
11	29
12	29
11	29
45	29
12	29
12	29
12	29
45	29
11	29
45	29
11	29
11	29
12	29
12	29
11	29
45	29
12	29
11	29
11	29
12	29
11	29
12	29
12	29
44	29
11	29
12	29
12	29
44	29
12	29
11	29
10	29
12	29
11	29
11	29
11	29
45	29
11	29
11	29
45	29
12	29
11	29
45	29
11	29
45	29
11	29
44	29
11	29
44	29
45	29
12	29
11	29
10	29
45	29
44	29
11	29
45	29
11	30
44	30
12	30
44	30
11	30
13	30
45	30
12	30
13	30
45	30
11	30
44	30
11	30
11	30
12	30
12	30
44	30
12	30
44	30
11	30
11	30
45	30
11	30
44	30
45	30
44	30
11	30
11	30
44	30
44	30
44	30
13	30
13	30
44	30
11	30
13	30
11	30
45	30
44	30
11	30
45	30
11	30
11	30
11	30
11	30
11	30
11	30
13	30
45	30
14	30
11	30
11	30
45	30
44	30
11	30
44	30
44	30
44	30
13	30
11	30
44	30
44	30
13	30
43	30
44	30
44	30
12	31
13	31
13	31
11	31
12	31
43	31
12	31
12	31
12	31
12	31
12	31
12	31
11	31
12	31
43	31
44	31
43	31
44	32
44	32
44	32
44	32
43	32
43	32
44	32
43	32
42	32
45	32
43	32
44	32
40	32
43	32
40	32
42	32
44	32
44	32
44	33
44	33
44	33
44	33
43	33
44	33
40	33
43	33
39	33
45	33
43	33
44	33
42	33
43	33
42	33
41	33
41	34
41	34
41	34
44	34
43	34
44	34
42	34
44	34
44	34
42	34
43	34
43	34
44	34
43	34
44	34
44	35
44	35
43	35
44	35
43	35
44	35
43	35
39	35
44	35
43	35
43	35
44	35
44	35
43	35
42	35
43	35
43	35
43	35
43	35
44	36
42	36
43	36
43	36
42	36
44	36
44	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
44	36
44	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
42	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
43	36
44	36
43	36
43	36
43	36
43	36
43	36
43	36
44	36
43	36
44	36
43	36
43	36
42	36
43	36
44	36
43	36
43	36
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
43	37
42	37
43	37
43	37
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	38
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	39
43	40
42	40
43	40
43	40
43	40
42	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
43	40
42	40
43	40
43	40
42	40
43	40
43	40
43	40
43	40
42	40
43	40
43	40
42	40
43	40
43	40
43	40
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
43	41
42	41
43	41
43	42
43	42
43	42
42	42
43	42
43	42
43	42
43	42
43	42
42	42
43	42
43	42
43	42
43	42
43	42
42	42
43	42
42	42
43	42
43	42
43	42
43	42
42	42
43	42
43	42
43	42
42	42
43	42
42	42
43	42
42	43
42	43
43	43
42	43
43	43
42	43
43	43
43	43
43	43
43	43
43	43
43	43
42	43
43	43
43	43
43	43
43	43
42	43
43	44
43	44
42	44
43	44
42	44
42	44
42	44
43	44
42	44
43	44
43	44
43	44
43	44
42	44
42	44
43	44
42	44
43	44
43	44
43	44
43	44
42	44
43	44
43	44
43	44
43	44
42	44
42	44
43	44
43	44
43	44
43	44
43	44
43	44
42	44
43	44
43	44
43	44
42	44
43	45
43	45
43	45
43	45
43	45
43	45
42	45
43	45
43	45
42	45
43	45
42	45
43	45
42	45
42	45
42	45
42	45
43	45
42	45
42	45
42	45
43	45
42	45
43	45
43	45
43	45
42	45
42	45
42	45
42	45
42	45
42	46
43	46
42	46
42	46
42	46
43	46
42	46
42	46
42	46
42	46
42	46
43	46
43	46
42	46
43	46
42	46
42	46
42	46
42	46
42	46
42	46
42	46
43	46
43	46
42	46
42	46
42	46
42	46
43	46
42	46
42	46
43	46
42	46
42	46
42	46
43	46
43	46
43	47
43	47
42	47
42	47
43	47
42	47
43	47
42	47
42	47
42	47
42	47
43	47
42	47
42	47
42	47
42	47
42	47
42	47
42	47
42	47
42	47
43	47
43	47
43	47
43	47
43	47
42	47
43	47
42	47
42	47
42	47
43	47
43	47
42	47
42	47
43	47
43	47
42	47
43	47
42	47
42	47
43	47
42	47
42	47
43	47
42	47
43	47
43	47
42	47
43	47
42	47
43	47
42	47
43	47
43	47
42	47
42	47
43	47
42	47
43	47
43	47
42	47
42	47
43	47
42	47
43	47
42	47
43	47
43	47
43	47
42	47
43	47
42	47
43	47
38	47
42	47
42	47
43	47
39	47
42	47
43	47
43	47
43	47
38	47
42	47
42	47
38	47
42	47
42	47
42	47
43	47
38	47
42	47
42	47
42	47
43	47
40	47
42	47
37	47
42	47
42	47
42	47
43	47
43	47
43	47
42	47
42	47
42	47
42	47
42	47
42	47
42	47
43	47
43	47
43	48
43	48
42	48
42	48
42	48
40	48
43	49
39	49
42	49
43	49
38	49
43	49
43	49
37	49
42	50
43	50
43	50
37	50
42	50
43	50
43	50
38	50
43	50
38	50
42	50
37	50
37	50
43	50
37	50
42	50
37	50
37	51
42	51
37	51
38	51
37	51
37	51
37	51
42	51
38	51
37	51
37	51
37	51
37	51
37	51
37	51
42	51
38	51
38	51
38	51
37	51
38	51
39	51
39	51
37	51
36	51
43	51
39	51
38	51
37	51
38	51
39	51
37	51
39	51
39	51
38	51
37	51
39	51
38	51
38	51
39	51
38	51
38	51
38	51
37	51
37	51
36	51
39	51
38	51
38	51
36	51
37	51
37	51
38	51
39	51
37	51
39	51
39	51
39	51
37	51
37	51
37	51
38	51
36	51
37	51
37	51
37	51
37	51
36	51
39	51
39	52
37	52
38	52
37	52
37	52
37	52
37	52
39	52
37	52
37	52
38	52
39	52
37	52
36	52
37	52
37	52
40	52
39	52
37	52
37	52
38	52
39	52
39	52
36	52
39	52
37	52
38	52
36	52
38	52
37	52
39	52
37	52
39	52
37	52
37	52
36	53
37	53
39	53
36	53
37	53
37	53
37	53
37	53
37	53
37	53
36	53
36	53
37	53
37	53
36	53
36	53
39	53
37	53
37	53
37	53
36	53
37	53
37	53
36	53
36	53
36	53
37	53
36	53
37	53
37	53
36	53
37	54
37	54
36	54
37	54
36	54
37	54
36	54
36	54
37	54
36	54
36	54
38	54
37	54
36	54
38	54
37	54
37	54
37	54
36	54
37	54
36	54
37	54
37	54
36	54
